episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
1040, 3.6457916590340114, 0.9245283018867924, 0.98, 0.86, 0.875, 0.4368932038834952, 58, 122, 37.489539, 62
1041, 0.8399566352472606, 0.9201877934272301, 0.98, 0.85, 0.8672566371681416, 0.13592233009708743, 89, 182, 9.730737, 19
1042, 0.8817556505102433, 0.9032258064516129, 0.98, 0.81, 0.8376068376068376, 0.12621359223300976, 90, 186, 9.470429, 19
1043, 0.6972896310927676, 0.9032258064516129, 0.98, 0.81, 0.8376068376068376, 0.11650485436893199, 91, 191, 11.953711, 19
1044, 0.926679211147785, 0.8918918918918919, 0.99, 0.77, 0.8114754098360656, 0.15533980582524276, 87, 167, 12.477285, 25
1045, 2.4782444935227783, 0.9295774647887325, 0.99, 0.86, 0.8761061946902655, 0.3106796116504854, 71, 133, 21.051679, 44
1046, 1.0726840524184778, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.1456310679611651, 88, 170, 7.833177, 16
1047, 0.5316303230420194, 0.8789237668161434, 0.98, 0.75, 0.7967479674796748, 0.11650485436893199, 91, 186, 8.294004, 17
1048, 0.5413390609060971, 0.8789237668161434, 0.98, 0.75, 0.7967479674796748, 0.12621359223300976, 90, 183, 9.234085, 17
1049, 0.5413390609060971, 0.8789237668161434, 0.98, 0.75, 0.7967479674796748, 0.12621359223300976, 90, 183, 8.3459, 18
1050, 1.6694097878135574, 0.8868778280542986, 0.98, 0.77, 0.8099173553719008, 0.22330097087378642, 80, 154, 15.355559, 32
1051, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.048963, 15
1052, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 6.889038, 15
1053, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 6.918246, 15
1054, 0.7260760517799348, 0.8749999999999999, 0.98, 0.74, 0.7903225806451613, 0.13592233009708743, 89, 180, 9.582603, 18
1055, 2.575331872163555, 0.9295774647887325, 0.99, 0.86, 0.8761061946902655, 0.3203883495145631, 70, 133, 24.069791, 44
1056, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.574, 15
1057, 4.507351416432766, 0.9289099526066351, 0.98, 0.87, 0.8828828828828829, 0.5048543689320388, 51, 104, 34.28807, 64
1058, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.210037, 15
1059, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.395186, 15
1060, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.306616, 15
1061, 0.7840178369835173, 0.9116279069767441, 0.98, 0.83, 0.8521739130434782, 0.11650485436893199, 91, 191, 10.368881, 20
1062, 3.8302156489469747, 0.9289099526066351, 0.98, 0.87, 0.8828828828828829, 0.44660194174757284, 57, 101, 38.699869, 77
1063, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.487673, 15
1064, 0.7746366602800449, 0.9074074074074074, 0.98, 0.82, 0.8448275862068966, 0.10679611650485432, 92, 193, 9.742144, 18
1065, 4.500160591072845, 0.9245283018867924, 0.98, 0.86, 0.875, 0.5048543689320388, 51, 103, 34.55212, 64
1066, 0.8817556505102433, 0.9032258064516129, 0.98, 0.81, 0.8376068376068376, 0.12621359223300976, 90, 186, 9.343389, 18
1067, 2.2743417076949024, 0.9289099526066351, 0.98, 0.87, 0.8828828828828829, 0.2815533980582524, 74, 156, 19.157624, 37
1068, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.918049, 15
1069, 0.5413390609060971, 0.8789237668161434, 0.98, 0.75, 0.7967479674796748, 0.12621359223300976, 90, 183, 10.83269, 17
1070, 4.429681513520145, 0.9289099526066351, 0.98, 0.87, 0.8828828828828829, 0.5145631067961165, 50, 104, 37.156215, 66
1071, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.597784, 15
1072, 4.332594134879369, 0.9289099526066351, 0.98, 0.87, 0.8828828828828829, 0.5048543689320388, 51, 104, 35.551818, 64
1073, 0.8882180330010021, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.901439, 15
1074, 2.575331872163555, 0.9295774647887325, 0.99, 0.86, 0.8761061946902655, 0.3203883495145631, 70, 132, 23.941128, 44
1075, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.104854, 15
1076, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.706941, 15
1077, 4.500160591072846, 0.9245283018867924, 0.98, 0.86, 0.875, 0.5048543689320388, 51, 103, 32.286262, 63
1078, 1.0726840524184778, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.1456310679611651, 88, 170, 7.955055, 16
1079, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.129676, 15
1080, 0.9925094026064907, 0.882882882882883, 0.98, 0.76, 0.8032786885245902, 0.15533980582524276, 87, 169, 10.049983, 21
1081, 2.575331872163555, 0.9295774647887325, 0.99, 0.86, 0.8761061946902655, 0.3203883495145631, 70, 132, 20.143903, 43
1082, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.547062, 15
1083, 0.7840178369835173, 0.9116279069767441, 0.98, 0.83, 0.8521739130434782, 0.11650485436893199, 91, 191, 10.605264, 21
1084, 2.7695066294451083, 0.9295774647887325, 0.99, 0.86, 0.8761061946902655, 0.3398058252427184, 68, 129, 22.729679, 44
1085, 0.4542313915857601, 0.8749999999999999, 0.98, 0.74, 0.7903225806451613, 0.12621359223300976, 90, 183, 9.160434, 17
1086, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.628275, 15
1087, 0.8008393922243031, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.237787, 14
1088, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.97059, 15
1089, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 9.974543, 15
1090, 1.0726840524184778, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.1456310679611651, 88, 170, 9.492841, 16
1091, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 9.342687, 17
1092, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.653, 15
1093, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.972991, 15
1094, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 9.972356, 15
1095, 2.7695066294451083, 0.9295774647887325, 0.99, 0.86, 0.8761061946902655, 0.3398058252427184, 68, 129, 25.061872, 42
1096, 0.9761258401792379, 0.88, 0.99, 0.74, 0.792, 0.1456310679611651, 88, 171, 10.389441, 19
1097, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.524868, 15
1098, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.956041, 15
1099, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.336525, 15
1100, 0.7118987524710566, 0.8711111111111111, 0.98, 0.73, 0.784, 0.13592233009708743, 89, 170, 9.528614, 14
1101, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 11.354839, 15
1102, 0.7746366602800449, 0.9074074074074074, 0.98, 0.82, 0.8448275862068966, 0.10679611650485432, 92, 193, 11.264593, 18
1103, 2.7695066294451083, 0.9295774647887325, 0.99, 0.86, 0.8761061946902655, 0.3398058252427184, 68, 129, 23.942417, 42
1104, 0.8191138631391656, 0.8990825688073395, 0.98, 0.8, 0.8305084745762712, 0.13592233009708743, 89, 180, 12.234043, 18
1105, 1.0009383324470043, 0.8722466960352423, 0.99, 0.72, 0.7795275590551181, 0.15533980582524276, 87, 159, 7.161389, 14
1106, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 6.394427, 12
1107, 0.9376051779935282, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 6.526812, 13
1108, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.1456310679611651, 88, 164, 5.880733, 12
1109, 0.9278964401294494, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.1456310679611651, 88, 158, 6.370395, 12
1110, 1.0009383324470043, 0.8722466960352423, 0.99, 0.72, 0.7795275590551181, 0.15533980582524276, 87, 159, 7.495708, 14
1111, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 6.871394, 12
1112, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 6.661533, 12
1113, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 5.968088, 12
1114, 0.5022566311539729, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.10679611650485432, 92, 189, 7.794914, 16
1115, 0.9996672427662342, 0.8608695652173913, 0.99, 0.69, 0.7615384615384615, 0.18446601941747576, 84, 149, 9.258934, 17
1116, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 5.676068, 12
1117, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 6.394817, 12
1118, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 5.539923, 12
1119, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 6.335415, 12
1120, 1.1936816324737507, 0.8868778280542986, 0.98, 0.77, 0.8099173553719008, 0.18446601941747576, 84, 156, 12.468329, 25
1121, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 6.030818, 13
1122, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 7.364489, 12
1123, 0.6148113738302798, 0.8711111111111111, 0.98, 0.73, 0.784, 0.12621359223300976, 90, 172, 6.674946, 11
1124, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 7.233274, 12
1125, 2.1991897172864387, 0.9245283018867924, 0.98, 0.86, 0.875, 0.30097087378640774, 72, 140, 20.156543, 36
1126, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 6.646726, 12
1127, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 6.500551, 12
1128, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 6.627039, 12
1129, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 6.554638, 12
1130, 0.6270176534839348, 0.8761061946902654, 0.99, 0.73, 0.7857142857142857, 0.13592233009708743, 89, 169, 6.121271, 12
1131, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 5.666806, 12
1132, 0.7220264844983888, 0.8990825688073395, 0.98, 0.8, 0.8305084745762712, 0.12621359223300976, 90, 182, 8.448811, 17
1133, 0.8502265372168292, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 6.42726, 12
1134, 0.8054924854846799, 0.8608695652173913, 0.99, 0.69, 0.7615384615384615, 0.16504854368932043, 86, 154, 10.310336, 19
1135, 0.5387034698942061, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 9.411855, 17
1136, 0.5387034698942061, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 9.683229, 17
1137, 3.172539386693849, 0.9245283018867924, 0.98, 0.86, 0.875, 0.4077669902912622, 61, 118, 35.681169, 67
1138, 0.8191138631391656, 0.8990825688073395, 0.98, 0.8, 0.8305084745762712, 0.13592233009708743, 89, 180, 11.721059, 20
1139, 0.7220264844983888, 0.8990825688073395, 0.98, 0.8, 0.8305084745762712, 0.12621359223300976, 90, 182, 10.437793, 19
1140, 4.4541553853867555, 0.9201877934272301, 0.98, 0.85, 0.8672566371681416, 0.5533980582524272, 46, 104, 53.367452, 80
1141, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 10.750437, 15
1142, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 9.224268, 15
1143, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.955742, 15
1144, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 9.125885, 15
1145, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.426008, 15
1146, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.770049, 15
1147, 0.8054924854846799, 0.8608695652173913, 0.99, 0.69, 0.7615384615384615, 0.16504854368932043, 86, 154, 11.045034, 19
1148, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.076921, 15
1149, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.057488, 15
1150, 0.7049743702593709, 0.8990825688073395, 0.98, 0.8, 0.8305084745762712, 0.11650485436893199, 91, 179, 6.075044, 12
1151, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.679911, 15
1152, 1.0726840524184778, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.1456310679611651, 88, 170, 8.385849, 16
1153, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.489195, 15
1154, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.008021, 15
1155, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.658436, 15
1156, 0.8912787861732571, 0.88, 0.99, 0.74, 0.792, 0.1456310679611651, 88, 170, 9.265138, 18
1157, 2.400574590610157, 0.9295774647887325, 0.99, 0.86, 0.8761061946902655, 0.3203883495145631, 70, 133, 23.034428, 42
1158, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.602678, 15
1159, 2.1869630669182047, 0.9289099526066351, 0.98, 0.87, 0.8828828828828829, 0.2815533980582524, 74, 160, 19.984523, 38
1160, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.249177, 15
1161, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 11.400964, 15
1162, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 12.456728, 15
1163, 0.6775492816392682, 0.9074074074074074, 0.98, 0.82, 0.8448275862068966, 0.09708737864077666, 93, 196, 16.015881, 17
1164, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 10.310065, 15
1165, 4.140937290101973, 0.9245283018867924, 0.98, 0.86, 0.875, 0.49514563106796117, 52, 105, 41.967928, 65
1166, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 9.739851, 15
1167, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.977108, 15
1168, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 9.358016, 15
1169, 0.5316303230420194, 0.8789237668161434, 0.98, 0.75, 0.7967479674796748, 0.11650485436893199, 91, 186, 12.007199, 17
1170, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.782952, 15
1171, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.587883, 15
1172, 0.9761258401792379, 0.88, 0.99, 0.74, 0.792, 0.1456310679611651, 88, 171, 9.193228, 18
1173, 0.9102366439980518, 0.9201877934272301, 0.98, 0.85, 0.8672566371681416, 0.13592233009708743, 89, 182, 10.157165, 20
1174, 0.7956233800465664, 0.8868778280542986, 0.98, 0.77, 0.8099173553719008, 0.12621359223300976, 90, 180, 10.0816, 19
1175, 3.0632673871893505, 0.9245283018867924, 0.98, 0.86, 0.875, 0.3786407766990292, 64, 129, 31.724787, 57
1176, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.085706, 15
1177, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.934049, 15
1178, 0.6270176534839348, 0.8761061946902654, 0.99, 0.73, 0.7857142857142857, 0.13592233009708743, 89, 169, 6.496392, 12
1179, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.421561, 15
1180, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.82817, 15
1181, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.688313, 17
1182, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.6426, 16
1183, 2.856885270221807, 0.9295774647887325, 0.99, 0.86, 0.8761061946902655, 0.3398058252427184, 68, 129, 20.327323, 43
1184, 0.3530944456634375, 0.8990825688073395, 0.98, 0.8, 0.8305084745762712, 0.10679611650485432, 92, 182, 7.147851, 15
1185, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 7.066407, 12
1186, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.065686, 15
1187, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.556694, 15
1188, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.223651, 15
1189, 1.9509631858718095, 0.8868778280542986, 0.98, 0.77, 0.8099173553719008, 0.24271844660194175, 78, 149, 15.819929, 32
1190, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.063225, 15
1191, 0.8017749350373328, 0.8761061946902654, 0.99, 0.73, 0.7857142857142857, 0.13592233009708743, 89, 169, 6.795831, 14
1192, 4.604438795073544, 0.9289099526066351, 0.98, 0.87, 0.8828828828828829, 0.5145631067961165, 50, 102, 34.648365, 66
1193, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.020816, 15
1194, 1.0870458835429333, 0.8608695652173913, 0.99, 0.69, 0.7615384615384615, 0.18446601941747576, 84, 149, 8.481256, 18
1195, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.757929, 15
1196, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.24309, 15
1197, 1.0726840524184778, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.1456310679611651, 88, 170, 9.886642, 16
1198, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.813281, 15
1199, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.574832, 15
1200, 1.5723224091727808, 0.8868778280542986, 0.98, 0.77, 0.8099173553719008, 0.21359223300970875, 81, 153, 16.422902, 32
1201, 4.597247969713623, 0.9245283018867924, 0.98, 0.86, 0.875, 0.5145631067961165, 50, 101, 35.786079, 64
1202, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 9.073545, 15
1203, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.885278, 15
1204, 1.0726840524184778, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.1456310679611651, 88, 170, 9.280574, 16
1205, 4.4297008042023895, 0.9295774647887325, 0.99, 0.86, 0.8761061946902655, 0.5145631067961165, 50, 90, 39.466671, 67
1206, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 6.771974, 12
1207, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 7.199275, 12
1208, 0.6287177016827961, 0.8789237668161434, 0.98, 0.75, 0.7967479674796748, 0.12621359223300976, 90, 183, 11.665528, 17
