episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
1032, 3.752112811301465, 0.8674698795180723, 0.9, 0.825, 0.8372093023255814, 0.41666666666666663, 63, 142, 10.75664, 64
1033, 3.361546320784493, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 138, 7.989153, 47
1034, 3.3523148148148136, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.37962962962962965, 67, 144, 8.518493, 49
1035, 3.3615740740740727, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.38888888888888884, 66, 142, 8.216048, 46
1036, 3.4449074074074066, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.38888888888888884, 66, 140, 9.06685, 51
1037, 3.444879654117826, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.39814814814814814, 65, 135, 10.108241, 52
1038, 3.361546320784492, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 138, 8.066607, 47
1039, 3.7047651309846437, 0.8780487804878048, 0.9, 0.85, 0.8571428571428571, 0.41666666666666663, 63, 131, 9.683788, 58
1040, 2.465608465608465, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.2962962962962963, 76, 157, 6.732611, 41
1041, 3.752112811301464, 0.8674698795180723, 0.9, 0.825, 0.8372093023255814, 0.41666666666666663, 63, 139, 9.54211, 56
1042, 3.5374999999999996, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.40740740740740744, 64, 133, 10.267691, 57
1043, 3.5467592592592574, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.40740740740740744, 64, 134, 9.203813, 51
1044, 3.9078703703703694, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.43518518518518523, 61, 134, 11.675814, 56
1045, 3.6300925925925913, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.40740740740740744, 64, 134, 8.744809, 50
1046, 3.4449074074074066, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.38888888888888884, 66, 142, 9.432614, 50
1047, 0.9571632713453584, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.13888888888888884, 93, 185, 3.422487, 19
1048, 0.6145706787527643, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.12962962962962965, 94, 176, 3.190436, 18
1049, 2.170061559368788, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.2685185185185185, 79, 152, 7.610971, 42
1050, 2.0745092837474557, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2685185185185185, 79, 160, 6.147194, 34
1051, 3.5560185185185187, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.42592592592592593, 62, 129, 9.853742, 52
1052, 3.3615740740740727, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.38888888888888884, 66, 142, 9.796207, 46
1053, 3.3523148148148145, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.37962962962962965, 67, 147, 9.437277, 49
1054, 3.2689537281919003, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.37962962962962965, 67, 139, 8.712193, 47
1055, 3.722685185185184, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.41666666666666663, 63, 133, 9.802882, 52
1056, 3.361546320784493, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 138, 9.067483, 47
1057, 3.4449074074074053, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.38888888888888884, 66, 139, 9.299917, 49
1058, 4.009722222222221, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4537037037037037, 59, 127, 11.960318, 59
1059, 3.630092592592592, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.40740740740740744, 64, 134, 9.662542, 52
1060, 3.4449074074074066, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.38888888888888884, 66, 142, 9.287166, 48
1061, 3.8152777777777764, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.42592592592592593, 62, 136, 10.381077, 55
1062, 0.6886447528268388, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.12037037037037035, 95, 182, 2.854964, 16
1063, 3.6693121693121693, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.41666666666666663, 63, 138, 9.863266, 56
1064, 3.2689537281918994, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.37962962962962965, 67, 143, 8.518594, 47
1065, 3.3523148148148136, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.37962962962962965, 67, 147, 10.176376, 49
1066, 3.806616982836494, 0.8780487804878048, 0.9, 0.85, 0.8571428571428571, 0.43518518518518523, 61, 132, 10.236608, 60
1067, 3.259722222222222, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.37962962962962965, 67, 139, 9.345733, 50
1068, 1.8059907652289375, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.25, 81, 167, 5.661457, 32
1069, 1.0590151231972094, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.15740740740740744, 91, 178, 3.281611, 20
1070, 3.361546320784492, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 138, 8.561296, 47
1071, 3.361546320784492, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 138, 8.759341, 47
1072, 3.4449074074074075, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.38888888888888884, 66, 142, 9.775659, 49
1073, 3.4449074074074066, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.38888888888888884, 66, 142, 8.723763, 47
1074, 3.7319444444444434, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.42592592592592593, 62, 133, 9.930815, 58
1075, 0.7719780861601725, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.12037037037037035, 95, 186, 2.945728, 18
1076, 3.3523148148148136, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.37962962962962965, 67, 144, 9.01058, 49
1077, 4.278240740740739, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4722222222222222, 57, 122, 12.385682, 67
1078, 3.7226574318956045, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.41666666666666663, 63, 140, 12.752795, 62
1079, 0.9571632713453584, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.13888888888888884, 93, 185, 3.487349, 19
1080, 4.410052910052912, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.4907407407407407, 55, 119, 12.022208, 68
1081, 3.6393518518518517, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.41666666666666663, 63, 130, 9.607716, 59
1082, 2.0559907652289358, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.25, 81, 170, 6.101714, 36
1083, 3.2063492063492065, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.37037037037037035, 68, 138, 9.026499, 54
1084, 0.7812373454194307, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.12962962962962965, 94, 177, 3.284201, 20
1085, 2.0559907652289366, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.25, 81, 170, 6.264479, 36
1086, 4.278240740740738, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4722222222222222, 57, 122, 13.052328, 65
1087, 2.065250024488197, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2592592592592593, 80, 164, 6.598422, 35
1088, 3.278212987451159, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 141, 10.317611, 52
1089, 0.6578426170807888, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.10185185185185186, 97, 192, 2.945101, 16
1090, 0.8615463207844923, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.14814814814814814, 92, 177, 2.955738, 18
1091, 4.093055555555554, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4537037037037037, 59, 121, 11.126186, 60
1092, 2.447839337146566, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.2962962962962963, 76, 149, 8.23982, 45
1093, 4.093055555555555, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4537037037037037, 59, 121, 12.623535, 60
1094, 1.9098778254781568, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.2407407407407407, 82, 157, 7.177854, 40
1095, 4.093055555555554, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4537037037037037, 59, 121, 12.044691, 61
1096, 2.1578426170807887, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2685185185185185, 79, 160, 6.457867, 36
1097, 2.0652500244881953, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2592592592592593, 80, 164, 6.664028, 36
1098, 2.5375, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.33333333333333337, 72, 143, 7.984886, 41
1099, 4.278240740740738, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4722222222222222, 57, 121, 12.45502, 67
1100, 1.6321000477003809, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.2129629629629629, 85, 161, 7.801074, 37
1101, 0.7596944689326411, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.12037037037037035, 95, 183, 3.039724, 17
1102, 4.352913279132792, 0.8780487804878048, 0.9, 0.85, 0.8571428571428571, 0.4814814814814815, 56, 121, 13.538043, 69
1103, 1.2442003083823925, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.17592592592592593, 89, 170, 4.471919, 25
1104, 3.537499999999998, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.39814814814814814, 65, 141, 11.181909, 56
1105, 3.546731505969678, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.40740740740740744, 64, 136, 11.338645, 53
1106, 0.6671018763400481, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.11111111111111116, 96, 187, 2.974198, 17
1107, 4.093055555555554, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4537037037037037, 59, 121, 12.62449, 60
1108, 4.093055555555553, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4537037037037037, 59, 121, 13.012557, 64
1109, 2.0745092837474557, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2685185185185185, 79, 160, 6.430514, 33
1110, 4.296759259259259, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4907407407407407, 55, 117, 12.192785, 67
1111, 0.6228902754143828, 0.8837209302325583, 0.95, 0.8, 0.8260869565217391, 0.12037037037037035, 95, 180, 3.428514, 19
1112, 4.2875, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4814814814814815, 56, 119, 12.389883, 68
1113, 4.326719576719578, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.4907407407407407, 55, 118, 13.792759, 72
1114, 2.2411759504141227, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2777777777777778, 78, 155, 6.920489, 35
1115, 4.186246612466122, 0.8780487804878048, 0.9, 0.85, 0.8571428571428571, 0.4814814814814815, 56, 122, 12.215961, 69
1116, 2.1763611355993078, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2962962962962963, 76, 146, 6.457905, 34
1117, 2.1671018763400474, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2777777777777778, 78, 158, 6.913182, 35
1118, 2.1671018763400474, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 148, 6.358299, 33
1119, 2.259694468932641, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2962962962962963, 76, 146, 6.688487, 35
1120, 2.5374722467104185, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.32407407407407407, 73, 141, 9.273473, 43
1121, 2.54840910759776, 0.8674698795180723, 0.9, 0.825, 0.8372093023255814, 0.2962962962962963, 76, 158, 6.858336, 42
1122, 4.41005291005291, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.4907407407407407, 55, 119, 11.911753, 69
1123, 4.132275132275131, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.4629629629629629, 58, 126, 10.804463, 66
1124, 3.93729799648665, 0.8674698795180723, 0.9, 0.825, 0.8372093023255814, 0.43518518518518523, 61, 133, 10.911787, 66
1125, 2.3337685430067143, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 152, 6.200423, 35
1126, 4.315371148459384, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.5092592592592593, 53, 111, 14.255391, 67
1127, 2.1671018763400482, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 148, 5.868441, 35
1128, 3.3708055800437515, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.40740740740740744, 64, 127, 9.18515, 49
1129, 2.259694468932641, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2962962962962963, 76, 146, 6.481157, 35
1130, 4.296759259259259, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4907407407407407, 55, 117, 11.233791, 65
1131, 1.8800648393030117, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2407407407407407, 82, 167, 5.272956, 29
1132, 3.361546320784493, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 138, 10.532639, 53
1133, 2.1763611355993078, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2962962962962963, 76, 146, 7.417057, 34
1134, 2.1671018763400482, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 148, 6.076267, 35
1135, 1.417101876340048, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.20370370370370372, 86, 170, 4.007799, 24
1136, 2.3337685430067143, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 152, 6.315483, 34
1137, 2.1671018763400465, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 148, 6.255901, 35
1138, 1.1300648393030108, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.16666666666666663, 90, 180, 3.589, 21
1139, 0.79049660467869, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.13888888888888884, 93, 174, 3.373409, 20
1140, 2.1578426170807887, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2685185185185185, 79, 160, 6.44525, 36
1141, 2.3285079143039065, 0.8764044943820225, 0.975, 0.75, 0.7959183673469388, 0.2870370370370371, 77, 153, 8.113913, 44
1142, 0.9356203948585667, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.12962962962962965, 94, 189, 3.320147, 19
1143, 4.093055555555554, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4537037037037037, 59, 121, 12.267834, 60
1144, 4.102314814814813, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4629629629629629, 58, 126, 12.490278, 67
1145, 2.2504352096733804, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2777777777777778, 78, 158, 7.195365, 36
1146, 4.195000778089014, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4722222222222222, 57, 125, 14.393453, 73
1147, 2.0950630106633414, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.2592592592592593, 80, 154, 7.893739, 41
1148, 2.928571428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.34259259259259256, 71, 147, 9.058215, 52
1149, 2.7041666666666657, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.31481481481481477, 74, 147, 9.385945, 45
1150, 4.307668366857022, 0.8674698795180723, 0.9, 0.825, 0.8372093023255814, 0.4722222222222222, 57, 124, 12.118031, 66
1151, 3.9171018763400474, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.4444444444444444, 60, 126, 10.89494, 58
1152, 2.845562770562771, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.34259259259259256, 71, 143, 7.728377, 42
1153, 2.5374722467104194, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.31481481481481477, 74, 148, 7.187674, 39
1154, 2.4179063615110135, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2962962962962963, 76, 150, 8.088869, 43
1155, 3.8337685430067143, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.4444444444444444, 60, 129, 11.855858, 56
1156, 2.528212987451158, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.3055555555555556, 75, 154, 7.25928, 38
1157, 0.4003625008371853, 0.8809523809523809, 0.925, 0.825, 0.8409090909090909, 0.08333333333333337, 99, 184, 1.904104, 12
1158, 2.4269873532068655, 0.8780487804878048, 0.9, 0.85, 0.8571428571428571, 0.3055555555555556, 75, 156, 6.946348, 39
1159, 1.4570985964058232, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.2314814814814815, 83, 148, 4.684045, 29
1160, 2.91710187634005, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.36111111111111116, 69, 145, 8.420222, 46
1161, 4.194907407407406, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4722222222222222, 57, 123, 11.817448, 65
1162, 4.233951899552232, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4814814814814815, 56, 120, 12.119593, 66
1163, 3.7505563336445684, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4444444444444444, 60, 125, 12.47141, 60
1164, 4.000462962962962, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4444444444444444, 60, 123, 11.243198, 60
1165, 2.1671018763400482, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 148, 5.916139, 34
1166, 4.278240740740738, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4722222222222222, 57, 121, 11.384227, 66
1167, 2.3337685430067143, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 152, 6.752844, 35
1168, 2.1671018763400474, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2777777777777778, 78, 158, 6.414209, 35
1169, 2.259694468932641, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2962962962962963, 76, 146, 6.472469, 35
1170, 2.259694468932641, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2962962962962963, 76, 146, 7.224224, 35
1171, 2.3337685430067143, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 152, 6.601064, 35
1172, 4.243386243386244, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.4907407407407407, 55, 119, 11.292307, 68
1173, 3.546731505969678, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.40740740740740744, 64, 130, 10.169573, 51
1174, 2.148583357821529, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2592592592592593, 80, 166, 6.165713, 36
1175, 2.1671018763400474, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 149, 6.63041, 35
1176, 1.7154333810337135, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.2129629629629629, 85, 169, 6.298887, 38
1177, 2.343027802265974, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 157, 7.617252, 38
1178, 2.5374722467104194, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.31481481481481477, 74, 148, 6.774276, 38
1179, 2.361546320784493, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.3055555555555556, 75, 150, 6.496868, 36
1180, 2.444879654117824, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.3055555555555556, 75, 150, 6.645911, 37
1181, 2.444879654117825, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.3055555555555556, 75, 150, 6.564615, 38
1182, 2.475192400192401, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.3055555555555556, 75, 150, 7.147166, 41
1183, 3.9171018763400474, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.4444444444444444, 60, 131, 11.231274, 58
1184, 2.444879654117826, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.3055555555555556, 75, 150, 6.83056, 39
1185, 2.5374722467104194, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.31481481481481477, 74, 148, 7.83789, 38
1186, 2.444879654117826, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.3055555555555556, 75, 150, 6.68115, 37
1187, 2.2504352096733804, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2777777777777778, 78, 161, 7.001224, 37
1188, 2.1578426170807887, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2685185185185185, 79, 162, 6.389739, 36
1189, 2.528212987451159, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.3055555555555556, 75, 149, 7.0397, 40
1190, 3.8337685430067143, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.4444444444444444, 60, 126, 10.18784, 56
1191, 2.5374722467104194, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.31481481481481477, 74, 148, 7.001075, 39
1192, 2.444879654117825, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.3055555555555556, 75, 150, 6.724919, 38
1193, 2.5374722467104194, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.31481481481481477, 74, 148, 8.276872, 38
1194, 2.259694468932641, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 153, 6.864199, 38
1195, 0.6763611355993084, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.12962962962962965, 94, 179, 3.024739, 17
1196, 4.1024081854964205, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4629629629629629, 58, 119, 12.36632, 68
1197, 0.7596944689326421, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.12037037037037035, 95, 188, 3.484648, 19
1198, 3.2596944689326417, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.37037037037037035, 68, 146, 9.08752, 47
