episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
923, 4.065014947849233, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.47706422018348627, 57, 122, 13.820424, 62
924, 3.8200453647689163, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4678899082568807, 58, 125, 14.480041, 66
925, 3.728302245502861, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.45871559633027525, 59, 129, 14.524376, 64
926, 4.088950376929095, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4954128440366973, 55, 123, 14.559006, 65
927, 3.9851829794478153, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4678899082568807, 58, 126, 12.722373, 59
928, 2.7527513032090276, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3211009174311926, 74, 151, 9.116868, 41
929, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.705843, 41
930, 2.9364145642201818, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 146, 10.134609, 43
931, 3.615473663445562, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.378234, 51
932, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.274819, 41
933, 2.8353201105484773, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3211009174311926, 74, 152, 9.132577, 41
934, 3.9668343555946057, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4495412844036697, 60, 128, 12.203906, 55
935, 4.425558149483032, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4954128440366973, 55, 120, 15.367634, 66
936, 4.067751786787263, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4678899082568807, 58, 124, 12.682619, 58
937, 3.783348117062495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4311926605504587, 62, 139, 13.938106, 58
938, 3.425558149483033, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4036697247706422, 65, 134, 12.445493, 55
939, 4.333815030216978, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4862385321100917, 56, 120, 14.463798, 65
940, 4.260525464596568, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4954128440366973, 55, 114, 14.368851, 63
941, 2.9364145642201818, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 147, 9.858774, 43
942, 3.615473663445562, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.227533, 51
943, 0.17738320395201068, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.03669724770642202, 105, 214, 2.111972, 10
944, 3.707229638886348, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.4495412844036697, 60, 127, 14.237655, 56
945, 0.17738320395201068, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.03669724770642202, 105, 214, 2.093578, 10
946, 2.854033256880733, 0.90625, 0.9666666666666667, 0.8333333333333334, 0.8529411764705882, 0.33944954128440363, 72, 154, 11.186863, 46
947, 3.691496592742421, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.42201834862385323, 63, 144, 12.439852, 57
948, 4.04941136049221, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4495412844036697, 60, 128, 12.01527, 55
949, 3.707045068934336, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4495412844036697, 60, 123, 11.457679, 52
950, 2.9364145642201827, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 147, 10.122227, 45
951, 3.9576882425062356, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.44036697247706424, 61, 132, 12.344423, 54
952, 1.0007624360626852, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.12844036697247707, 95, 192, 3.999861, 19
953, 3.8721826836132354, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4495412844036697, 60, 123, 11.905058, 55
954, 3.615473663445563, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.260805, 51
955, 3.691496592742421, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.42201834862385323, 63, 144, 12.676318, 58
956, 3.8721826836132363, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4495412844036697, 60, 123, 12.460173, 57
957, 4.333698427604805, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4862385321100917, 56, 120, 14.24098, 62
958, 3.606299351518957, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4311926605504587, 62, 126, 13.011852, 54
959, 4.364126416537384, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.5045871559633027, 54, 116, 15.437371, 66
960, 4.0371549729338, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4495412844036697, 60, 127, 11.815285, 53
961, 4.517301268749089, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5045871559633027, 54, 116, 15.687081, 67
962, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.362715, 41
963, 3.4988360422837066, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.39449541284403666, 66, 137, 11.803522, 56
964, 2.830369301349413, 0.900763358778626, 0.9833333333333333, 0.8, 0.8309859154929577, 0.33944954128440363, 72, 148, 10.46401, 44
965, 4.691613195354592, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 15.006915, 64
966, 4.177956657257114, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4954128440366973, 55, 115, 16.391892, 64
967, 1.092505555328742, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.13761467889908252, 94, 189, 4.291487, 20
968, 4.783356314620648, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5229357798165137, 52, 113, 15.97079, 68
969, 2.7527513032090276, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3211009174311926, 74, 151, 9.074821, 41
970, 3.5329048561061134, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.454435, 51
971, 1.275991793860852, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.15596330275229353, 92, 187, 5.09638, 22
972, -0.00610303458009942, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.01834862385321101, 107, 216, 1.95834, 9
973, 3.7127502697483923, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4311926605504587, 62, 149, 16.176017, 66
974, 3.884378675605741, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4495412844036697, 60, 137, 14.521901, 61
975, 3.8630083716866306, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.44036697247706424, 61, 124, 12.888913, 58
976, 2.9364145642201827, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 146, 9.811826, 43
977, 4.361337965996795, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 16.446583, 68
978, 3.6888681588584067, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4311926605504587, 62, 124, 13.251367, 52
979, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.804708, 41
980, 3.8109841801928956, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.45871559633027525, 59, 132, 13.809931, 63
981, 2.9364145642201827, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 146, 10.53162, 43
982, 4.034599815091388, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.45871559633027525, 59, 127, 12.636893, 56
983, 3.425558149483033, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4036697247706422, 65, 134, 12.724337, 55
984, 3.9454118536677445, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.44036697247706424, 61, 129, 12.969096, 58
985, 3.945411853667747, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.44036697247706424, 61, 129, 12.785121, 57
986, 3.7619256151356346, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.42201834862385323, 63, 132, 12.252719, 53
987, 3.9146384503235905, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4678899082568807, 58, 125, 13.240355, 57
988, 3.985296106798402, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4678899082568807, 58, 127, 13.959124, 59
989, 3.798959901977673, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.45871559633027525, 59, 118, 13.344263, 54
990, 4.168677415538078, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4862385321100917, 56, 124, 15.309098, 65
991, 4.4043044724770635, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4862385321100917, 56, 119, 13.913128, 59
992, 1.1843080236681822, 0.90625, 0.9666666666666667, 0.8333333333333334, 0.8529411764705882, 0.14678899082568808, 93, 190, 4.319651, 21
993, 2.8353201105484773, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3211009174311926, 74, 152, 9.242858, 41
994, 4.037331995412844, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4495412844036697, 60, 129, 12.570858, 54
995, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.54115, 41
996, 2.8567508100334926, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 150, 10.148215, 44
997, 2.6916049977964387, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3302752293577982, 73, 151, 9.564923, 41
998, 3.8109841801928948, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.45871559633027525, 59, 129, 13.279663, 56
999, 2.609036190456991, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3302752293577982, 73, 150, 9.049075, 41
1000, 2.6888681588584076, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.33944954128440363, 72, 143, 9.436201, 44
1001, 0.08564008468595619, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.02752293577981646, 106, 216, 1.703277, 8
1002, 0.8361661169274139, 0.916030534351145, 1.0, 0.8166666666666667, 0.8450704225352113, 0.12844036697247707, 95, 185, 3.465928, 16
1003, 2.42544154687086, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3119266055045872, 75, 160, 10.400879, 41
1004, 2.514723982771903, 0.916030534351145, 1.0, 0.8166666666666667, 0.8450704225352113, 0.3302752293577982, 73, 150, 9.674144, 41
1005, 2.804546707204324, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3486238532110092, 71, 147, 10.283707, 46
1006, 5.281610927387808, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6146788990825688, 42, 92, 16.73597, 75
1007, 3.82921967669552, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.47706422018348627, 57, 123, 13.62502, 63
1008, 2.884378675605741, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.35779816513761464, 70, 142, 10.72694, 47
1009, 5.740326523718082, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6422018348623852, 39, 94, 19.809786, 93
1010, 2.7925306265472556, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3486238532110092, 71, 151, 10.686356, 48
1011, 2.700779309723048, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.33944954128440363, 72, 146, 9.632122, 45
1012, 3.7896255733944963, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4495412844036697, 60, 138, 14.328584, 60
1013, 2.6182186999417505, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 149, 10.522395, 44
1014, 2.4375209119502275, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3119266055045872, 75, 162, 9.623509, 42
1015, 2.976121794871795, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.3669724770642202, 69, 140, 10.635824, 49
1016, 3.911901611385555, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.47706422018348627, 57, 124, 14.490703, 60
1017, 4.04941136049221, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4495412844036697, 60, 128, 12.770539, 57
1018, 3.698042470785012, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.593759, 52
1019, 3.5787892719138714, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.4036697247706422, 65, 134, 12.661467, 56
1020, 3.698042470785012, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.526232, 52
1021, 4.700787507281199, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5229357798165137, 52, 113, 15.534546, 66
1022, 3.6246479753721665, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4495412844036697, 60, 120, 13.122778, 52
1023, 3.59987007608854, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4128440366972477, 64, 133, 12.055254, 53
1024, 2.6914965927424217, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3302752293577982, 73, 151, 9.065466, 42
1025, 3.893448057739913, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.45871559633027525, 59, 130, 14.785359, 63
1026, 1.7404664430633656, 0.888888888888889, 1.0, 0.75, 0.8, 0.22935779816513757, 84, 164, 6.025619, 28
1027, 4.248329472604063, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4954128440366973, 55, 113, 17.008927, 68
1028, 3.707216782711618, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4495412844036697, 60, 120, 12.52026, 52
1029, 2.7478004940099634, 0.900763358778626, 0.9833333333333333, 0.8, 0.8309859154929577, 0.33944954128440363, 72, 148, 9.895092, 43
1030, 3.542079168032717, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4495412844036697, 60, 120, 13.572456, 56
1031, 2.7621026376146784, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.352937, 40
1032, 3.698042470785013, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.958443, 52
1033, 2.7527513032090276, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3211009174311926, 74, 151, 9.073278, 40
1034, 2.9364145642201827, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 147, 9.669929, 43
1035, 2.9364145642201827, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 147, 9.743909, 42
1036, 2.8567508100334926, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 150, 9.081121, 42
1037, 0.8172761975305752, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.11009174311926606, 97, 194, 3.526299, 17
1038, 2.9484939292995485, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 153, 10.819854, 49
1039, 6.801588335861684, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.7247706422018348, 30, 78, 21.528255, 101
1040, 4.361329768438644, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5137614678899083, 53, 111, 15.701852, 72
1041, 3.0492947578800353, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.35779816513761464, 70, 149, 11.938833, 52
1042, 4.771276949541283, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5229357798165137, 52, 114, 17.653137, 76
1043, 3.4070929230176485, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3853211009174312, 67, 139, 12.891983, 57
1044, 6.373300728463982, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.6972477064220184, 33, 87, 23.950335, 101
1045, 4.621007150482334, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.5137614678899083, 53, 115, 15.171908, 66
1046, 3.3338244118567752, 0.9133858267716535, 0.9666666666666667, 0.85, 0.8656716417910447, 0.39449541284403666, 66, 142, 13.625386, 57
1047, 6.021880227154238, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6880733944954128, 34, 89, 22.787944, 100
1048, 3.698042470785012, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 13.281989, 55
1049, 3.615473663445563, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.882176, 52
1050, 3.9496353563952837, 0.900763358778626, 0.9833333333333333, 0.8, 0.8309859154929577, 0.4678899082568807, 58, 125, 12.997454, 55
1051, 4.792530626547252, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5321100917431192, 51, 111, 15.283387, 67
1052, 3.223723287097712, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3669724770642202, 69, 144, 12.019494, 55
1053, 4.609044388015142, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 16.093183, 67
1054, 4.700787507281199, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5229357798165137, 52, 112, 16.70858, 71
1055, 3.1439429302988495, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.35779816513761464, 70, 145, 11.001824, 51
1056, 4.505057148540032, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.5045871559633027, 54, 120, 15.980264, 64
1057, 3.96684255315276, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4495412844036697, 60, 128, 11.833816, 54
1058, 4.609044388015142, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 15.376417, 64
1059, 4.609044388015142, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 14.47456, 63
1060, 3.6916131953545928, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.42201834862385323, 63, 130, 13.613816, 60
1061, 3.8628430463282966, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.44036697247706424, 61, 129, 11.568897, 53
1062, 4.609044388015142, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 14.808223, 63
1063, 3.8721826836132354, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4495412844036697, 60, 123, 11.663176, 54
1064, 3.9639374999999997, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.45871559633027525, 59, 125, 12.742936, 54
1065, 3.59987007608854, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4128440366972477, 64, 133, 12.104204, 53
1066, 4.1593865009993, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.47706422018348627, 57, 122, 13.067324, 60
