episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
1383, 7.970238095238093, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8333333333333334, 16, 45, 5.269825, 84
1384, 5.713257575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 79, 3.262931, 60
1385, 5.980654761904764, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 77, 2.990124, 66
1386, 8.178571428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8541666666666666, 14, 41, 3.978864, 85
1387, 6.084821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 75, 3.070829, 68
1388, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.272277, 71
1389, 6.2600543478260855, 0.7826086956521738, 0.9, 0.6, 0.6923076923076923, 0.6666666666666667, 32, 66, 2.911322, 63
1390, 5.8174242424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.616767, 59
1391, 4.775757575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.53125, 45, 81, 2.465695, 52
1392, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 71, 3.441528, 73
1393, 5.817424242424243, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 75, 2.733641, 58
1394, 7.345238095238093, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7708333333333334, 22, 55, 3.615406, 79
1395, 6.501488095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.398345, 72
1396, 5.827840909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 71, 2.690323, 59
1397, 2.900757575757575, 0.8181818181818182, 0.9, 0.7, 0.75, 0.33333333333333337, 64, 112, 1.362125, 33
1398, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.108702, 70
1399, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.295976, 69
1400, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 68, 3.368173, 74
1401, 5.921590909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 71, 2.646206, 58
1402, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 4.193873, 71
1403, 6.084821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 76, 3.493149, 66
1404, 6.501488095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6979166666666667, 29, 62, 3.108719, 68
1405, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.545319, 69
1406, 6.293154761904764, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 66, 3.246071, 67
1407, 6.223674242424242, 0.8181818181818182, 0.9, 0.7, 0.75, 0.65625, 33, 68, 3.214485, 70
1408, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 82, 2.992351, 66
1409, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 80, 2.836404, 65
1410, 5.9111742424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.599962, 59
1411, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 70, 3.093322, 70
1412, 6.084821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 78, 3.166703, 69
1413, 6.119507575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6458333333333333, 34, 70, 2.58126, 60
1414, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.2036, 67
1415, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 69, 3.102388, 70
1416, 6.501488095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6979166666666667, 29, 63, 3.553525, 74
1417, 8.063988095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8333333333333334, 16, 44, 3.882056, 83
1418, 7.751488095238093, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8020833333333334, 19, 49, 3.797031, 84
1419, 5.5986742424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.59375, 39, 77, 2.700258, 61
1420, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.208756, 69
1421, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 68, 4.019702, 69
1422, 6.1889880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 72, 3.19486, 69
1423, 5.807007575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 75, 2.521033, 59
1424, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.4792, 67
1425, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 72, 3.047229, 67
1426, 7.959821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8229166666666666, 17, 50, 3.912657, 85
1427, 7.647321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7916666666666666, 20, 57, 4.29814, 83
1428, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 70, 3.454701, 69
1429, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6875, 30, 66, 3.2284, 68
1430, 7.959821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8229166666666666, 17, 49, 3.823271, 84
1431, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.119003, 69
1432, 4.671590909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.5104166666666667, 47, 88, 2.306093, 52
1433, 7.624637681159421, 0.7826086956521738, 0.9, 0.6, 0.6923076923076923, 0.8125, 18, 49, 3.995627, 87
1434, 5.609090909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6041666666666667, 38, 76, 2.631771, 59
1435, 5.58405388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5833333333333333, 40, 85, 2.454555, 57
1436, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.144904, 70
1437, 5.89655388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 79, 2.706427, 61
1438, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6979166666666667, 29, 63, 3.093231, 70
1439, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 72, 4.043718, 69
1440, 3.109090909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.35416666666666663, 62, 110, 1.652856, 40
1441, 7.855654761904763, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8125, 18, 44, 3.811044, 85
1442, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 73, 3.043721, 70
1443, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 68, 3.037604, 68
1444, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.137344, 69
1445, 6.084821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 76, 3.14446, 73
1446, 6.015340909090908, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 71, 2.563752, 59
1447, 5.89655388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 80, 2.720217, 62
1448, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 72, 3.084345, 68
1449, 6.397321428571427, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 71, 3.069548, 71
1450, 6.104887218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 75, 2.91433, 64
1451, 5.58405388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5833333333333333, 40, 86, 2.644277, 61
1452, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.021686, 69
1453, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 71, 3.131029, 69
1454, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 70, 2.926694, 68
1455, 6.1889880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 72, 2.974938, 65
1456, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 70, 3.108146, 69
1457, 5.9111742424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.815259, 61
1458, 5.58405388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5833333333333333, 40, 85, 2.43373, 57
1459, 5.89655388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 81, 3.729212, 62
1460, 5.609090909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6041666666666667, 38, 78, 2.599378, 58
1461, 5.817424242424242, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 76, 2.755552, 60
1462, 5.817424242424242, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.575662, 58
1463, 5.921590909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 71, 2.579319, 59
1464, 5.8174242424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.558625, 58
1465, 5.817424242424242, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.585881, 58
1466, 6.824404761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.71875, 27, 67, 3.562247, 76
1467, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6875, 30, 67, 3.214891, 69
1468, 6.605654761904764, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7083333333333333, 28, 61, 3.169319, 72
1469, 6.119507575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6458333333333333, 34, 68, 2.768987, 65
1470, 5.89655388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 79, 2.783706, 62
1471, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.197966, 69
1472, 6.000720551378446, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 77, 2.639094, 61
1473, 7.876488095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8333333333333334, 16, 43, 4.030773, 90
1474, 6.000720551378446, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 77, 2.729189, 60
1475, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.131581, 67
1476, 5.3757205513784445, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5625, 42, 90, 2.523808, 56
1477, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.282247, 69
1478, 6.605654761904764, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7083333333333333, 28, 61, 3.234301, 71
1479, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 4.076133, 68
1480, 5.921590909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 71, 2.573183, 58
1481, 6.129924242424242, 0.8181818181818182, 0.9, 0.7, 0.75, 0.65625, 33, 67, 2.779095, 65
1482, 5.8174242424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.554497, 58
1483, 5.609090909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6041666666666667, 38, 76, 2.58679, 59
1484, 4.671590909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.53125, 45, 80, 2.314914, 51
1485, 6.015340909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 69, 3.263231, 71
1486, 5.58405388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5833333333333333, 40, 86, 2.797706, 60
1487, 6.084821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 74, 3.0745, 70
1488, 5.921590909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 72, 2.450887, 58
1489, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.619243, 69
1490, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.099524, 70
1491, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6875, 30, 66, 3.224278, 67
1492, 5.7236742424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.718689, 59
1493, 5.390340909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.5729166666666667, 41, 83, 2.394236, 58
1494, 7.926721014492752, 0.7826086956521738, 0.9, 0.6, 0.6923076923076923, 0.8333333333333334, 16, 43, 4.119635, 91
1495, 5.921590909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 71, 2.612142, 58
1496, 7.345238095238093, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7708333333333334, 22, 56, 3.200836, 72
1497, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.525149, 73
1498, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 72, 3.496176, 68
1499, 5.479887218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5729166666666667, 41, 87, 3.420498, 61
1500, 6.084821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 76, 3.208746, 68
1501, 6.084821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 76, 3.641372, 66
1502, 5.167387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5416666666666667, 44, 93, 2.502459, 55
1503, 3.4806547619047628, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.375, 60, 113, 1.788036, 42
1504, 6.327840909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6666666666666667, 32, 66, 2.769687, 66
1505, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 69, 3.153019, 70
1506, 8.063988095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8333333333333334, 16, 43, 3.774923, 80
1507, 6.188988095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 73, 3.291891, 67
1508, 5.807007575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 75, 2.704259, 60
1509, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.346606, 69
1510, 6.397321428571427, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 70, 3.203563, 73
1511, 6.709821428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.71875, 27, 59, 3.14929, 74
1512, 5.6882205513784445, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.59375, 39, 83, 2.490073, 57
1513, 6.501488095238094, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6875, 30, 69, 3.249971, 73
1514, 6.293154761904764, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 73, 3.333741, 71
1515, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.128797, 70
1516, 5.807007575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 74, 2.621393, 60
1517, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.099765, 69
1518, 5.479887218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5729166666666667, 41, 88, 3.557952, 58
1519, 5.89655388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 79, 2.794363, 58
1520, 7.959821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8229166666666666, 17, 51, 4.057461, 86
1521, 6.015340909090908, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 69, 2.685606, 65
1522, 5.807007575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 75, 2.500763, 58
1523, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.918216, 69
1524, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 71, 3.05587, 69
1525, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.988097, 69
1526, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 2.938396, 68
1527, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 72, 2.971627, 71
1528, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 71, 2.892101, 70
1529, 5.713257575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 77, 2.426782, 59
1530, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 82, 2.567339, 62
1531, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.002203, 69
1532, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 70, 3.019176, 71
1533, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.931988, 70
1534, 6.188988095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 74, 2.851654, 67
1535, 7.647321428571427, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7916666666666666, 20, 51, 3.572467, 83
1536, 6.1889880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 73, 2.892053, 68
1537, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.860647, 69
1538, 5.980654761904764, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 76, 3.739218, 65
1539, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.941989, 69
1540, 7.647321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7916666666666666, 20, 56, 3.870789, 88
1541, 6.188988095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 74, 2.880637, 68
1542, 7.8556547619047645, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8125, 18, 50, 3.774748, 85
1543, 6.015340909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 70, 2.791218, 65
1544, 6.313220551378446, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 72, 2.792322, 65
1545, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 2.95389, 68
1546, 7.647321428571427, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7916666666666666, 20, 55, 3.068709, 74
1547, 5.58405388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5833333333333333, 40, 85, 2.457866, 58
1548, 5.713257575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 75, 2.432842, 59
1549, 6.20905388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 73, 2.963122, 67
1550, 6.20905388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 73, 2.678811, 63
1551, 5.702840909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6041666666666667, 38, 77, 2.608979, 65
1552, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.060447, 69
1553, 6.501488095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6979166666666667, 29, 64, 2.961125, 69
1554, 6.000720551378446, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 77, 2.690933, 64
1555, 6.293154761904764, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 70, 2.921635, 69
1556, 6.918154761904763, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7291666666666667, 26, 58, 3.072257, 72
1557, 6.293154761904759, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 67, 2.876744, 69
1558, 5.980654761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 78, 3.77607, 68
1559, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.96008, 69
1560, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.97098, 70
1561, 6.293154761904764, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 2.934561, 71
1562, 6.188988095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 74, 2.955174, 70
1563, 7.751488095238093, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8020833333333334, 19, 55, 3.546814, 83
1564, 5.807007575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 78, 2.579494, 59
1565, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 84, 2.6283, 61
1566, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.026132, 73
1567, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.998406, 69
1568, 4.463257575757575, 0.8181818181818182, 0.9, 0.7, 0.75, 0.48958333333333337, 49, 91, 2.166206, 52
1569, 6.015340909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 71, 2.472315, 60
1570, 5.7236742424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.458763, 58
1571, 6.397321428571427, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.862334, 70
1572, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6979166666666667, 29, 62, 2.928327, 69
1573, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.908571, 68
1574, 6.813988095238094, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.71875, 27, 60, 2.898072, 73
1575, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 71, 2.94343, 70
1576, 4.7653409090909085, 0.8181818181818182, 0.9, 0.7, 0.75, 0.5104166666666667, 47, 88, 2.367345, 56
1577, 6.501488095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6875, 30, 64, 3.064596, 72
1578, 5.876488095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 77, 2.791356, 63
1579, 6.188988095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 72, 3.53995, 69
1580, 5.9111742424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 75, 2.681407, 64
